DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2022-12-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-03.pdf,205.96,217.00,205.81,217.43,0.00,0.00,200.15,220.60
2022-12-05 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-05.pdf,206.99,217.77,206.83,218.19,0.00,0.00,201.00,221.40
2022-12-06 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-06.pdf,208.90,219.78,208.74,220.23,0.00,0.00,203.00,223.55
2022-12-07 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-07.pdf,209.53,220.43,209.37,220.89,0.00,0.00,203.50,224.20
2022-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-08.pdf,208.64,219.51,208.48,219.96,0.00,0.00,202.75,223.25
2022-12-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-09.pdf,208.51,219.37,208.36,219.83,0.00,0.00,202.50,223.15
2022-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-12.pdf,209.09,219.98,208.94,220.43,0.00,0.00,203.25,223.65
2022-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-13.pdf,209.40,220.30,209.25,220.75,0.00,0.00,203.50,224.05
2022-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-14.pdf,209.13,220.33,208.97,220.78,0.00,0.00,203.10,224.10
2022-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-15.pdf,209.32,220.22,209.17,220.67,0.00,0.00,203.25,223.95
2022-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-16.pdf,209.78,220.70,209.63,221.75,0.00,0.00,203.75,224.45
2022-12-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-17.pdf,209.39,220.61,209.24,221.06,0.00,0.00,203.35,224.35
2022-12-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-19.pdf,209.78,220.70,209.63,221.15,0.00,0.00,203.75,224.45
2022-12-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-20.pdf,209.45,220.36,209.30,220.81,0.00,0.00,203.50,224.05
2022-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-21.pdf,209.71,220.62,209.55,221.07,0.00,0.00,203.75,224.35
2022-12-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-22.pdf,209.71,220.62,209.55,221.07,0.00,0.00,203.75,224.35
2022-12-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-23.pdf,209.78,220.70,209.63,221.15,0.00,0.00,203.75,224.45
2022-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-26.pdf,209.71,220.62,209.55,221.07,0.00,0.00,203.75,224.35
2022-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-27.pdf,209.58,220.49,209.43,220.94,0.00,0.00,203.50,224.20
2022-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-28.pdf,209.88,220.81,209.73,221.26,0.00,0.00,204.00,224.60
2022-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-29.pdf,209.88,220.81,209.73,221.26,0.00,0.00,204.00,224.60
2022-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-30.pdf,209.68,220.59,208.53,221.04,0.00,0.00,203.75,224.35
2022-12-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-31.pdf,209.39,220.61,209.24,221.06,0.00,0.00,203.35,224.35
2023-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-02.pdf,209.40,220.30,209.25,220.75,0.00,0.00,203.50,224.05
2023-01-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-03.pdf,209.53,220.43,209.37,220.89,0.00,0.00,203.50,224.20
2023-01-04 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-04.pdf,209.68,221.14,209.52,221.59,0.00,0.00,203.75,224.90
2023-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-05.pdf,209.68,220.59,209.53,221.04,0.00,0.00,203.75,224.35
2023-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-06.pdf,209.15,220.04,208.99,220.49,0.00,0.00,203.25,223.80
2023-01-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-07.pdf,208.37,219.55,208.22,220.00,0.00,0.00,202.35,223.30
2023-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-09.pdf,208.51,219.37,208.36,219.83,0.00,0.00,202.50,223.15
2023-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-10.pdf,207.75,218.59,207.60,219.01,0.00,0.00,201.75,222.35
2023-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-11.pdf,206.88,217.65,206.73,218.08,0.00,0.00,201.00,221.40
2023-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-16.pdf,206.88,218.19,206.72,218.62,0.00,0.00,201.05,221.85
2023-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-17.pdf,207.18,217.97,207.03,218.39,0.00,0.00,201.25,221.65
2023-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-18.pdf,207.11,217.89,206.96,218.31,0.00,0.00,201.25,221.50
2023-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-19.pdf,206.14,216.88,205.99,217.31,0.00,0.00,200.25,220.60
2023-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-20.pdf,205.71,216.43,205.56,216.86,0.00,0.00,199.75,220.05
2023-01-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-23.pdf,206.22,216.97,206.07,217.40,0.00,0.00,200.25,220.60
2023-01-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-24.pdf,206.59,217.37,206.44,217.8,0,0,200.75,221
2023-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-25.pdf,206.73,217.49,206.57,217.92,0.00,0.00,200.75,221.10
2023-01-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-27.pdf,206.47,217.23,206.32,217.65,0.00,0.00,200.50,220.85
2023-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-30.pdf,206.85,217.63,206.70,218.05,0.00,0.00,201.00,221.25
2023-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-31.pdf,206.73,217.49,206.57,217.92,0.00,0.00,200.75,221.10
2023-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-01.pdf,207.18,217.97,207.03,218.39,0.00,0.00,201.25,221.65
2023-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-02.pdf,207.77,219.15,207.61,219.57,0.00,0.00,201.80,222.90
2023-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-03.pdf,207.26,218.07,207.10,218.50,0.00,0.00,201.30,221.80
2023-02-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-04.pdf,208.14,219.30,207.99,219.75,0.00,0.00,202.15,223.05
2023-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-06.pdf,209.42,220.88,209.27,221.33,0.00,0.00,203.50,224.65
2023-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-07.pdf,209.40,220.30,209.25,220.75,0.00,0.00,203.50,224.05
2023-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-09.pdf,209.22,220.12,209.07,220.57,0.00,0.00,203.25,223.80
2023-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-13.pdf,209.53,220.43,209.37,220.89,0.00,0.00,203.50,224.20
2023-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-15.pdf,210.04,220.96,209.88,221.42,0.00,0.00,204.00,224.75
2023-02-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-17.pdf,209.76,220.67,209.60,221.12,0.00,0.00,203.75,224.45
2023-02-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-20.pdf,209.53,220.43,209.37,220.89,0.00,0.00,203.50,224.20
2023-02-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-21.pdf,209.65,220.57,209.50,221.02,0.00,0.00,203.75,224.35
2023-02-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-22.pdf,209.83,220.75,209.68,221.20,0.00,0.00,203.75,224.45
2023-02-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-23.pdf,209.73,220.65,209.58,221.10,0.00,0.00,203.75,224.35
2023-02-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-24.pdf,209.48,220.38,209.32,220.83,0.00,0.00,203.50,224.05
2023-02-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-27.pdf,209.96,220.89,209.81,221.34,0.00,0.00,204.00,224.60
2023-02-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-28.pdf,209.53,220.43,209.37,220.89,0.00,0.00,203.50,224.20
2023-03-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-01.pdf,208.97,219.85,208.81,220.30,0.00,0.00,203.00,223.55
2023-03-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-02.pdf,209.20,220.09,209.04,220.54,0.00,0.00,203.25,223.80
2023-03-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-03.pdf,207.89,218.73,207.74,219.19,0.00,0.00,202.00,222.50
2023-03-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-04.pdf,207.11,218.23,206.95,218.65,0.00,0.00,201.15,221.95
2023-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-06.pdf,207.24,218.05,207.08,218.47,0.00,0.00,201.25,221.80
2023-03-08 14:45,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-08.pdf,207.88,218.72,207.73,219.17,0.00,0.00,202.00,222.45
2023-03-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-09.pdf,207.40,218.53,207.25,218.96,0.00,0.00,201.60,222.20
2023-03-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-10.pdf,207.94,219.09,207.78,219.54,0.00,0.00,202.10,222.75
2023-03-13 15:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-13.pdf,208.14,218.99,207.99,219.44,0.00,0.00,202.25,222.75
2023-03-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-14.pdf,208.29,219.46,208.14,219.91,0.00,0.00,202.40,223.20
2023-03-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-15.pdf,209.10,220.00,208.94,220.45,0.00,0.00,203.05,223.70
2023-03-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-16.pdf,209.59,220.82,209.44,221.27,0.00,0.00,203.65,224.55
2023-03-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-17.pdf,208.89,220.08,208.74,220.53,0.00,0.00,202.85,223.80
2023-03-20 13:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-20.pdf,209.42,220.37,209.27,220.82,0.00,0.00,203.50,224.15
2023-03-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-21.pdf,209.02,220.22,208.87,220.67,0.00,0.00,203.15,224.00
2023-03-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-23.pdf,208.15,219.01,208.00,219.46,0.00,0.00,202.30,222.75
2023-03-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-24.pdf,208.38,219.56,208.23,220.01,0.00,0.00,202.40,223.30
2023-03-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-27.pdf,208.54,219.72,208.38,220.17,0.00,0.00,202.65,223.45
2023-03-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-28.pdf,208.15,219.00,208.00,219.45,0.00,0.00,202.25,222.70
2023-03-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-29.pdf,208.38,219.24,208.23,219.69,0.00,0.00,202.50,223.00
2023-03-31 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-31.pdf,208.05,218.90,207.90,219.35,0.00,0.00,202.25,222.60
2023-04-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-03.pdf,208.89,219.77,208.75,220.22,0.00,0.00,203.00,223.55
2023-04-05 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-05.pdf,207.95,218.79,207.80,219.24,0.00,0.00,202.00,222.45
2023-04-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-06.pdf,207.59,218.42,207.44,218.84,0.00,0.00,201.75,222.05
2023-04-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-10.pdf,207.29,218.42,217.14,218.84,0.00,0.00,201.40,222.10
2023-04-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-11.pdf,207.64,218.47,207.49,218.90,0.00,0.00,201.75,222.20
2023-04-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-12.pdf,207.87,218.71,207.72,219.16,0.00,0.00,202.00,222.45
2023-04-13 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-13.pdf,207.75,218.58,207.59,219.00,0.00,0.00,201.75,222.30
2023-04-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-15.pdf,207.13,218.25,206.98,218.68,0.00,0.00,201.15,222.00
2023-04-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-17.pdf,207.47,218.29,207.31,218.71,0.00,0.00,201.50,221.90
2023-04-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-18.pdf,207.80,218.63,207.64,219.06,0.00,0.00,202.00,222.30
2023-04-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-19.pdf,208.00,218.84,207.85,219.29,0.00,0.00,202.00,222.60
2023-04-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-20.pdf,208.33,219.19,208.18,219.64,0.00,0.00,202.50,222.85
2023-04-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-21.pdf,208.05,218.90,207.90,219.35,0.00,0.00,202.25,222.60
2023-04-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-24.pdf,207.97,218.82,207.82,219.27,0.00,0.00,202.00,222.45
2023-04-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-25.pdf,207.45,218.28,207.30,218.71,0.00,0.00,201.50,221.95
2023-04-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-26.pdf,206.98,217.76,206.82,218.19,0.00,0.00,201.00,221.40
2023-04-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-27.pdf,207.01,217.78,206.85,218.21,0.00,0.00,201.00,221.50
2023-04-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-28.pdf,207.18,217.97,207.03,218.39,0.00,0.00,201.25,221.65
2023-04-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-29.pdf,206.96,218.05,206.81,218.47,0.00,0.00,201.10,221.70
2023-05-02 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-02.pdf,207.13,217.92,206.98,218.34,0.00,0.00,201.30,221.55
2023-05-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-03.pdf,206.98,218.23,206.83,218.66,0,0,201.05,221.9
2023-05-04 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-04.pdf,206.90,217.68,206.75,218.10,0.00,0.00,201.00,221.40
2023-05-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-06.pdf,206.84,217.92,206.69,218.35,0.00,0.00,200.85,221.55
2023-05-08 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-08.pdf,207.11,217.89,206.96,218.31,0.00,0.00,201.25,221.50
2023-05-09 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-09.pdf,208.02,219.41,207.87,219.87,0.00,0.00,202.05,223.15
2023-05-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-10.pdf,207.90,218.74,207.75,219.19,0.00,0.00,202.00,222.45
2023-05-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-11.pdf,207.64,218.47,207.49,218.90,0.00,0.00,201.75,222.20
2023-05-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-12.pdf,208.00,218.84,207.85,219.29,0.00,0.00,202.00,222.60
2023-05-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-15.pdf,208.31,219.16,208.15,219.61,0.00,0.00,202.50,222.85
2023-05-16 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-16.pdf,208.33,219.19,208.18,219.64,0.00,0.00,202.50,222.85
2023-05-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-17.pdf,208.51,219.37,208.36,219.83,0.00,0.00,202.50,223.15
2023-05-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-18.pdf,209.17,220.61,209.01,221.06,0.00,0.00,203.25,224.40
2023-05-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-19.pdf,209.55,220.46,209.40,221.91,0.00,0.00,203.50,224.20
2023-05-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-20.pdf,209.65,220.87,209.49,221.32,0.00,0.00,203.60,224.65
2023-05-22 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-22.pdf,209.76,220.67,209.60,221.12,0.00,0.00,203.75,224.45
2023-05-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-23.pdf,209.88,220.81,209.73,221.26,0.00,0.00,204.00,224.60
2023-05-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-24.pdf,209.86,220.78,209.71,221.23,0.00,0.00,204.00,224.45
2023-05-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-25.pdf,209.65,220.57,209.50,221.02,0.00,0.00,203.75,224.35
2023-05-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-26.pdf,209.60,220.51,209.45,220.96,0.00,0.00,203.75,224.20
2023-05-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-29.pdf,209.25,220.14,209.09,220.59,0.00,0.00,203.25,223.95
2023-05-30 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-30.pdf,209.43,220.33,209.27,220.78,0.00,0.00,203.50,224.05
2023-05-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-31.pdf,209.58,220.49,209.43,220.94,0.00,0.00,203.50,224.20
2023-06-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-01.pdf,209.02,219.90,208.87,220.36,0.00,0.00,203.00,223.65
2023-06-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-02.pdf,208.61,219.48,208.46,219.93,0.00,0.00,202.75,223.15
2023-06-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-03.pdf,208.57,219.75,208.42,220.20,0.00,0.00,202.60,223.45
2023-06-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-05.pdf,208.97,219.85,208.81,220.30,0.00,0.00,203.00,223.55
2023-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-06.pdf,209.17,220.06,209.02,220.51,0.00,0.00,203.25,223.80
2023-06-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-07.pdf,209.17,220.06,209.02,220.51,0.00,0.00,203.25,223.80
2023-06-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-08.pdf,209.30,220.20,209.15,220.65,0.00,0.00,203.25,223.95
2023-06-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-09.pdf,208.97,219.85,208.81,220.30,0.00,0.00,203.00,223.55
2023-06-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-12.pdf,208.91,219.79,208.76,220.24,0.00,0.00,203.00,223.55
2023-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-13.pdf,208.82,219.70,208.67,220.15,0.00,0.00,202.75,223.40
2023-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-14.pdf,208.53,219.39,208.38,219.84,0.00,0.00,202.55,223.15
2023-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-15.pdf,208.15,218.99,208.00,219.44,0.00,0.00,202.30,222.75
2023-06-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-16.pdf,207.74,218.57,207.59,218.99,0.00,0.00,201.80,222.20
2023-06-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-17.pdf,207.41,218.54,207.25,218.96,0.00,0.00,201.60,222.25
2023-06-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-19.pdf,207.61,218.44,207.46,218.86,0.00,0.00,201.80,222.05
2023-06-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-20.pdf,207.84,218.68,207.69,219.13,0.00,0.00,202.05,222.35
2023-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-21.pdf,208.07,218.91,207.92,219.37,0.00,0.00,202.30,222.60
2023-06-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-22.pdf,207.61,218.44,207.46,218.86,0.00,0.00,201.80,222.05
2023-06-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-23.pdf,207.94,218.78,207.79,219.23,0.00,0.00,202.05,222.45
2023-06-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-26.pdf,207.82,218.65,207.66,219.07,0.00,0.00,202.05,222.35
2023-06-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-28.pdf,207.77,218.6,207.61,219.02,0,0,201.8,222.35
2023-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-30.pdf,207.84,218.68,207.69,219.13,0.00,0.00,202.05,222.35
2023-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-01.pdf,207.83,218.98,207.68,219.43,0.00,0.00,201.85,222.60
2023-07-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-03.pdf,207.38,218.20,207.23,218.62,0.00,0.00,201.55,221.95
2023-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-04.pdf,207.56,218.38,207.41,218.81,0.00,0.00,201.80,222.05
2023-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-05.pdf,207.92,218.76,207.77,219.21,0.00,0.00,202.05,222.45
